Timestamp,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5
2021-10-09 11:28:33.194887,0.9986608616420147,213.10119999999995,0,0
2021-10-09 11:28:33.341109,1.0188512092992958,289.1332,0,0
2021-10-09 11:28:33.487074,1.0188512092992958,178.8868,0,0
2021-10-09 11:28:33.634018,1.0592319046138572,-653.6636000000001,0,0
2021-10-09 11:28:33.791608,1.0087560354706557,296.7364,25,41
2021-10-09 11:28:33.937675,1.0188512092992958,528.634,0,0
2021-10-09 11:28:34.087391,1.0087560354706557,154.17640000000006,0,0
2021-10-09 11:28:34.234667,1.028946383127936,81.94600000000003,0,0
2021-10-09 11:28:34.381845,1.028946383127936,13.517200000000003,0,0
2021-10-09 11:28:34.529102,0.9986608616420147,186.49,0,0
2021-10-09 11:28:34.678984,1.039041556956577,262.522,0,0
2021-10-09 11:28:34.825869,0.9986608616420147,268.2244,0,0
2021-10-09 11:28:34.980698,0.9986608616420147,-3.590000000000032,25,41
2021-10-09 11:28:35.126707,0.9986608616420147,190.29160000000002,0,0
2021-10-09 11:28:35.272438,0.9986608616420147,194.09320000000002,0,0
2021-10-09 11:28:35.418137,0.9683753401560935,-79.62199999999996,0,0
2021-10-09 11:28:35.563854,1.0996125999284194,283.43080000000003,0,0
2021-10-09 11:28:35.710274,1.039041556956577,34.426000000000045,0,0
2021-10-09 11:28:35.856219,1.0592319046138572,188.3908,0,0
2021-10-09 11:28:36.002475,1.039041556956577,-168.95960000000002,0,0
2021-10-09 11:28:36.155238,1.028946383127936,-51.110000000000014,25,41
2021-10-09 11:28:36.301251,1.028946383127936,-155.654,0,0
2021-10-09 11:28:36.447233,1.0693270784424982,-250.69399999999996,0,0
2021-10-09 11:28:36.593686,0.9986608616420147,116.16039999999998,0,0
2021-10-09 11:28:36.739766,1.0188512092992958,30.624400000000037,0,0
2021-10-09 11:28:36.885859,1.0087560354706557,222.60519999999997,0,0
2021-10-09 11:28:37.031553,0.9885656878133746,-111.93560000000002,0,0
2021-10-09 11:28:37.177221,1.028946383127936,57.23559999999998,0,0
2021-10-09 11:28:37.329756,0.9481849924988133,76.24360000000001,25,41
2021-10-09 11:28:37.476211,0.9986608616420147,-197.47159999999997,0,0
2021-10-09 11:28:37.622122,1.039041556956577,-191.76919999999996,0,0
2021-10-09 11:28:37.768128,1.0895174260997784,97.15240000000006,0,0
2021-10-09 11:28:37.914029,1.0087560354706557,199.79560000000004,0,0
2021-10-09 11:28:38.060133,0.9279946448415322,-476.8892000000001,0,0
2021-10-09 11:28:38.206066,1.0188512092992958,439.2964,0,0
2021-10-09 11:28:38.352066,1.0188512092992958,-35.90359999999998,0,0
2021-10-09 11:28:38.504440,1.039041556956577,222.60519999999997,0,0
2021-10-09 11:28:38.650607,1.0188512092992958,273.9268,0,0
2021-10-09 11:28:38.796343,1.0087560354706557,-117.63800000000003,0,0
2021-10-09 11:28:38.942098,0.9582801663274534,391.7764,0,0
2021-10-09 11:28:39.087813,0.9885656878133746,205.49800000000005,0,0
2021-10-09 11:28:39.234249,1.0188512092992958,338.55400000000003,0,0
2021-10-09 11:28:39.380176,1.0087560354706557,-408.46039999999994,0,0
2021-10-09 11:28:39.526518,1.0693270784424982,7.814799999999991,0,0
2021-10-09 11:28:39.679179,0.9986608616420147,127.5652,25,41
2021-10-09 11:28:39.825051,1.039041556956577,285.3316,0,0
2021-10-09 11:28:39.970886,1.028946383127936,-256.39639999999997,0,0
2021-10-09 11:28:40.116975,1.028946383127936,216.90279999999996,0,0
2021-10-09 11:28:40.262749,1.0188512092992958,195.99400000000003,0,0
2021-10-09 11:28:40.408704,1.028946383127936,144.67240000000004,0,0
2021-10-09 11:28:40.554543,1.039041556956577,15.418000000000006,0,0
2021-10-09 11:28:40.700414,1.0087560354706557,9.715599999999995,0,0
2021-10-09 11:28:40.852980,0.9784705139847345,-81.52279999999996,0,0
2021-10-09 11:28:40.999353,1.039041556956577,-94.82839999999999,0,0
2021-10-09 11:28:41.145433,1.028946383127936,287.2324,0,0
